LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4840800,SONORA ISD,4630,SONORA J H,484080000000,No,SLI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4840800,SONORA ISD,12547,SONORA EL,484080000000,No,SLI,0,0,0,9,0,0,4,0,0,0,6,0,0,3,22,2,11,3,6,0,0,0,0,0,13,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4840890,SOUTHLAND ISD,4650,SOUTHLAND SCHOOL,484089000000,No,SLI,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4840920,SOUTHSIDE ISD,4652,SOUTHSIDE H S,484092000000,No,SLI,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4840920,SOUTHSIDE ISD,4653,JULIUS L MATTHEY MIDDLE,484092000000,No,SLI,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4840920,SOUTHSIDE ISD,4654,W M PEARCE PRI,484092000000,No,SLI,1,0,0,9,0,0,1,0,0,0,4,0,0,1,16,2,9,0,5,0,0,0,0,0,11,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4840920,SOUTHSIDE ISD,6484,LOSOYA INT,484092000000,No,SLI,0,0,0,4,0,0,0,0,0,0,5,0,0,0,9,1,3,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4840920,SOUTHSIDE ISD,8120,HERITAGE EL,484092000000,No,SLI,0,0,0,8,0,0,1,0,0,0,5,0,0,0,14,1,8,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4840920,SOUTHSIDE ISD,9451,FREEDOM EL,484092000000,No,SLI,0,0,0,7,0,0,1,0,0,0,1,0,0,0,9,0,8,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4840920,SOUTHSIDE ISD,10449,JULIAN C GALLARDO EL,484092000000,No,SLI,0,0,0,13,0,0,0,0,0,0,3,0,0,0,16,3,10,0,3,0,0,0,0,0,13,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,4655,SOUTHWEST EL,484095000000,No,SLI,0,0,1,18,0,0,1,0,0,0,4,0,0,1,25,2,18,2,3,0,0,0,0,0,20,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,4656,SUN VALLEY EL,484095000000,No,SLI,0,0,1,12,1,0,1,0,0,0,6,0,0,0,21,3,12,3,3,0,0,0,0,0,15,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,4657,BOB HOPE EL,484095000000,No,SLI,0,1,0,11,0,0,0,0,0,0,3,0,0,0,15,2,10,1,2,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,4658,SOUTHWEST H S,484095000000,No,SLI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,4659,INDIAN CREEK EL,484095000000,No,SLI,0,0,0,14,0,0,1,0,0,0,3,0,0,0,18,6,9,0,3,0,0,0,0,0,15,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,4660,RONALD E MCNAIR MIDDLE,484095000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,5598,SKY HARBOUR EL,484095000000,No,SLI,0,0,0,10,0,0,0,0,0,0,4,0,0,0,14,2,8,1,3,0,0,0,0,0,10,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,6042,SHARON CHRISTA MCAULIFFE MIDDLE,484095000000,No,SLI,0,0,0,4,0,0,0,0,0,0,7,0,0,0,11,0,4,2,5,0,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,6327,HIDDEN COVE EL,484095000000,No,SLI,0,0,0,11,0,0,0,0,0,0,5,0,0,0,16,3,8,3,2,0,0,0,0,0,11,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,6485,BIG COUNTRY EL,484095000000,No,SLI,0,0,2,13,0,0,2,0,0,0,8,0,0,0,25,2,15,1,7,0,0,0,0,0,17,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,7520,ELM CREEK EL,484095000000,No,SLI,0,0,0,9,0,0,1,0,0,0,7,0,0,0,17,3,7,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,7807,KRIEWALD RD EL,484095000000,No,SLI,0,0,0,12,0,0,2,0,0,1,8,0,0,0,23,0,14,0,9,0,0,0,0,0,14,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,8118,FRANCIS R SCOBEE MIDDLE,484095000000,No,SLI,0,0,1,10,1,0,0,0,0,0,4,0,0,0,16,0,12,1,3,0,0,0,0,0,12,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,11523,SPICEWOOD PARK EL,484095000000,No,SLI,0,0,1,10,0,0,1,0,0,0,5,0,0,0,17,5,7,1,4,0,0,0,0,0,12,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,12595,MEDIO CREEK EL,484095000000,No,SLI,0,0,1,12,0,0,1,0,0,0,3,0,0,0,17,5,9,2,1,0,0,0,0,0,14,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,12867,SOUTHWEST LEGACY H S,484095000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4840950,SOUTHWEST ISD,12873,JUDITH A RESNIK MIDDLE,484095000000,No,SLI,0,0,0,7,0,0,0,0,0,0,2,0,0,0,9,0,7,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4841010,SPEARMAN ISD,4663,GUS BIRDWELL EL,484101000000,No,SLI,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4841070,SPLENDORA ISD,4667,SPLENDORA J H,484107000000,No,SLI,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841070,SPLENDORA ISD,4668,PEACH CREEK EL,484107000000,No,SLI,0,0,0,0,0,0,6,0,0,0,0,0,0,7,13,0,6,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4841070,SPLENDORA ISD,6328,GREENLEAF EL,484107000000,No,SLI,0,0,0,6,0,0,7,0,0,0,3,0,0,6,22,6,7,2,7,0,0,0,0,0,13,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4841070,SPLENDORA ISD,11989,PINEY WOODS EL,484107000000,No,SLI,0,0,0,1,0,0,8,0,0,0,0,0,0,4,13,0,9,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4671,BUNKER HILL EL,484110000000,No,SLI,0,1,0,2,1,0,9,0,0,0,1,0,0,5,19,1,12,0,6,0,0,0,0,0,13,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4672,EDGEWOOD EL,484110000000,No,SLI,0,0,0,8,0,0,0,0,0,0,1,0,0,0,9,5,3,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4673,FROSTWOOD EL,484110000000,No,SLI,0,1,0,2,0,1,9,0,0,0,0,0,0,2,15,2,11,1,1,0,0,0,0,0,13,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4674,HOLLIBROOK EL,484110000000,No,SLI,0,0,0,20,0,0,0,0,0,1,8,0,0,0,29,18,2,5,4,0,0,0,0,0,20,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4675,HOUSMAN EL,484110000000,No,SLI,0,0,0,6,1,0,2,0,0,0,3,0,0,0,12,4,5,2,1,0,0,0,0,0,9,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4676,HUNTERS CREEK EL,484110000000,No,SLI,0,0,1,2,0,0,9,0,0,0,4,0,0,3,19,2,10,0,7,0,0,0,0,0,12,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4677,LANDRUM MIDDLE,484110000000,No,SLI,0,0,0,3,0,0,1,0,0,0,1,0,0,0,5,1,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4678,MEADOW WOOD EL,484110000000,No,SLI,0,0,1,4,1,0,5,0,0,0,3,0,0,2,16,1,10,2,3,0,0,0,0,0,11,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4679,MEMORIAL DRIVE EL,484110000000,No,SLI,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4681,MEMORIAL MIDDLE,484110000000,No,SLI,0,0,0,1,0,0,4,0,1,0,0,0,0,0,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4684,NOTTINGHAM EL,484110000000,No,SLI,0,1,3,1,1,0,4,0,1,0,3,0,0,1,15,0,10,1,4,0,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4685,PINE SHADOWS EL,484110000000,No,SLI,0,0,0,5,0,0,1,0,0,0,5,0,0,0,11,4,2,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4686,RIDGECREST EL,484110000000,No,SLI,0,0,0,14,0,0,0,0,0,0,4,0,0,0,18,13,1,3,1,0,0,0,0,0,14,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4687,RUMMEL CREEK EL,484110000000,No,SLI,0,0,0,2,1,0,7,0,0,0,0,1,0,5,16,1,9,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4688,SHADOW OAKS EL,484110000000,No,SLI,0,0,2,11,0,0,1,0,0,0,9,0,0,0,23,8,6,8,1,0,0,0,0,0,14,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4689,SHERWOOD EL,484110000000,No,SLI,0,0,0,2,0,0,0,0,0,0,2,0,0,1,5,2,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4690,SPRING BRANCH EL,484110000000,No,SLI,0,0,2,3,1,0,0,0,0,0,2,0,0,0,8,3,3,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4692,SPRING BRANCH MIDDLE,484110000000,No,SLI,0,0,1,3,0,0,0,0,0,0,2,0,0,2,8,2,2,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4693,SPRING FOREST MIDDLE,484110000000,No,SLI,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4694,SPRING OAKS MIDDLE,484110000000,No,SLI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4695,SPRING SHADOW EL,484110000000,No,SLI,0,0,1,16,2,0,0,0,0,0,5,0,0,0,24,11,8,5,0,0,0,0,0,0,19,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4696,SPRING WOODS H S,484110000000,No,SLI,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4697,SPRING WOODS MIDDLE,484110000000,No,SLI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4698,STRATFORD H S,484110000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4699,TERRACE EL,484110000000,No,SLI,0,0,0,6,0,0,1,0,0,1,2,0,0,1,11,2,5,1,3,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4700,THORNWOOD EL,484110000000,No,SLI,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4701,VALLEY OAKS EL,484110000000,No,SLI,0,1,0,3,1,0,9,0,0,0,1,0,0,1,16,2,12,0,2,0,0,0,0,0,14,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4702,CEDAR BROOK EL,484110000000,No,SLI,0,0,0,13,0,0,3,0,0,0,4,0,0,0,20,9,7,4,0,0,0,0,0,0,16,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4704,WESTWOOD EL,484110000000,No,SLI,0,0,1,5,0,0,0,0,0,1,1,0,0,0,8,3,3,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4705,WILCHESTER EL,484110000000,No,SLI,0,0,0,0,0,0,6,0,0,0,1,0,0,2,9,0,6,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,4706,WOODVIEW EL,484110000000,No,SLI,0,0,2,11,0,0,0,0,0,0,7,0,0,0,20,9,4,6,1,0,0,0,0,0,13,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,7338,TREASURE FOREST EL,484110000000,No,SLI,0,0,0,11,0,0,0,0,0,0,6,0,0,0,17,9,2,6,0,0,0,0,0,0,11,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,7647,BUFFALO CREEK EL,484110000000,No,SLI,0,0,1,12,0,0,0,0,0,1,11,0,0,0,25,7,6,7,5,0,0,0,0,0,13,0,0,0,0,0,0,0,12,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,7955,CORNERSTONE ACADEMY,484110000000,No,SLI,0,1,0,1,0,0,3,0,1,0,0,0,0,0,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,8831,WESTCHESTER ACADEMY FOR INTERNATIONAL STUDIES,484110000000,No,SLI,0,1,0,3,0,0,1,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,13209,SPRING BRANCH ACADEMIC INSTITUTE,484110000000,No,SLI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4841100,SPRING BRANCH ISD,21325,NORTHBROOK MIDDLE,484110000000,No,SLI,0,0,0,3,0,0,0,0,0,1,0,0,0,0,4,3,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841130,SPRING CREEK ISD,4707,SPRING CREEK SCHOOL,484113000000,No,SLI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4841190,SPRING HILL ISD,4708,SPRING HILL INT,484119000000,No,SLI,0,0,1,1,0,0,6,0,0,0,1,0,0,2,11,0,8,0,3,0,0,0,1,0,7,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4841190,SPRING HILL ISD,5814,SPRING HILL J H,484119000000,No,SLI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4841190,SPRING HILL ISD,8795,SPRING HILL PRI,484119000000,No,SLI,0,1,0,3,0,0,8,0,0,2,2,0,0,2,18,1,11,1,5,0,0,0,0,0,12,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4841220,SPRING ISD,4710,BAMMEL EL,484122000000,No,SLI,0,0,6,3,3,0,2,0,0,2,1,2,0,0,19,1,13,1,4,0,0,0,0,0,14,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4841220,SPRING ISD,4712,EDWIN M WELLS MIDDLE,484122000000,No,SLI,0,1,3,2,0,0,0,0,0,2,2,0,0,0,10,2,4,1,3,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841220,SPRING ISD,4713,JOHN WINSHIP EL,484122000000,No,SLI,0,0,1,3,0,0,1,0,0,0,2,0,0,2,9,0,5,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841220,SPRING ISD,4714,MEYER EL,484122000000,No,SLI,0,0,1,6,0,0,0,0,0,1,1,0,0,0,9,4,3,1,1,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4841220,SPRING ISD,4715,MILDRED JENKINS EL,484122000000,No,SLI,0,0,1,8,0,0,1,0,0,1,2,0,0,4,17,7,3,2,5,0,0,0,0,0,10,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4841220,SPRING ISD,4716,PAT REYNOLDS EL,484122000000,No,SLI,0,0,2,6,0,0,1,0,0,0,2,0,0,0,11,4,5,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4841220,SPRING ISD,4717,PEARL M HIRSCH EL,484122000000,No,SLI,0,0,5,2,0,0,0,0,0,1,0,0,0,0,8,1,6,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841220,SPRING ISD,4718,PONDEROSA EL,484122000000,No,SLI,2,0,2,4,1,0,2,0,0,0,3,0,0,1,15,2,9,3,1,0,0,0,0,0,11,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841220,SPRING ISD,4721,WESTFIELD H S,484122000000,No,SLI,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4841220,SPRING ISD,5601,ANDERSON EL,484122000000,No,SLI,0,0,2,5,0,1,2,0,0,2,2,1,0,5,20,1,9,1,9,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0
TX,TEXAS,4841220,SPRING ISD,5602,DUEITT MIDDLE,484122000000,No,SLI,0,0,3,2,0,0,0,0,1,1,1,0,0,0,8,1,4,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4841220,SPRING ISD,5816,JOAN LINK EL,484122000000,No,SLI,0,0,1,5,0,0,0,0,0,5,3,0,0,0,14,3,3,2,6,0,0,0,0,0,6,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4841220,SPRING ISD,6044,TWIN CREEKS MIDDLE,484122000000,No,SLI,0,0,1,3,0,0,2,0,0,1,0,0,0,1,8,2,4,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4841220,SPRING ISD,6329,BENEKE EL,484122000000,No,SLI,1,0,2,6,0,0,1,0,0,0,4,1,0,0,15,5,5,3,2,0,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4841220,SPRING ISD,6330,SMITH EL,484122000000,No,SLI,0,0,2,5,0,0,4,0,0,3,0,0,0,2,16,3,8,0,5,0,0,0,0,0,11,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4841220,SPRING ISD,7337,DELORAS E THOMPSON EL,484122000000,No,SLI,0,0,2,3,0,0,0,0,1,0,0,0,0,0,6,2,3,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841220,SPRING ISD,8829,HERITAGE EL,484122000000,No,SLI,0,0,4,6,0,0,0,0,0,1,4,0,0,0,15,4,6,3,2,0,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4841220,SPRING ISD,9575,STELLE CLAUGHTON MIDDLE,484122000000,No,SLI,0,0,2,4,0,0,0,0,0,1,0,0,0,0,7,4,2,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841220,SPRING ISD,9633,BAMMEL MIDDLE,484122000000,No,SLI,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4841220,SPRING ISD,9662,SALYERS EL,484122000000,No,SLI,0,0,4,3,0,0,4,0,0,4,2,0,0,0,17,1,10,0,6,0,0,0,0,0,11,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4841220,SPRING ISD,9663,CLARK INT,484122000000,No,SLI,0,0,8,7,1,1,1,0,0,3,0,0,0,1,22,8,10,0,4,0,0,0,0,0,18,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841220,SPRING ISD,10787,RICKEY C BAILEY MIDDLE,484122000000,No,SLI,0,0,4,1,0,0,0,0,0,0,2,0,0,0,7,1,4,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4841220,SPRING ISD,10788,CHET BURCHETT EL,484122000000,No,SLI,2,0,4,4,1,0,4,0,0,0,1,0,0,0,16,2,13,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841220,SPRING ISD,10789,MILTON COOPER EL,484122000000,No,SLI,0,0,6,8,0,0,1,0,0,1,1,1,0,0,18,6,9,1,2,0,0,0,0,0,15,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4841220,SPRING ISD,10790,GINGER MCNABB EL,484122000000,No,SLI,0,0,6,4,0,0,0,0,1,4,3,0,0,1,19,1,9,3,6,0,0,0,0,0,10,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4841220,SPRING ISD,10791,NORTHGATE EL,484122000000,No,SLI,0,0,0,7,0,0,4,0,0,0,1,0,0,1,13,4,7,1,1,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4841220,SPRING ISD,10792,DONNA LEWIS EL,484122000000,No,SLI,1,0,3,1,0,0,0,2,0,0,2,0,0,0,9,2,3,3,1,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841220,SPRING ISD,11894,CAROLEE BOOKER ELEMENTARY,484122000000,No,SLI,1,1,5,4,0,0,0,0,1,0,2,0,0,1,15,5,6,2,2,0,0,0,0,0,11,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841220,SPRING ISD,12103,HOYLAND EL,484122000000,No,SLI,0,0,7,3,0,0,0,0,0,4,2,0,0,0,16,3,7,1,5,0,0,0,0,0,10,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4841220,SPRING ISD,12227,RALPH EICKENROHT EL,484122000000,No,SLI,0,0,6,5,0,0,0,0,0,1,1,0,0,0,13,4,7,1,1,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4841220,SPRING ISD,12252,HELEN MAJOR EL,484122000000,No,SLI,0,0,5,6,0,0,0,0,0,1,1,0,0,0,13,6,5,1,1,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4841220,SPRING ISD,12254,EDWARD ROBERSON MIDDLE,484122000000,No,SLI,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4841220,SPRING ISD,12370,GLORIA MARSHALL EL,484122000000,No,SLI,0,0,3,8,0,0,4,1,0,5,2,0,0,0,23,2,13,2,6,0,0,0,0,0,15,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4841220,SPRING ISD,13252,CLARK PRI,484122000000,No,SLI,0,0,5,0,0,0,0,0,0,1,0,0,0,0,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841250,SPRINGLAKE-EARTH ISD,4723,SPRINGLAKE-EARTH ELEM/MIDDLE SCHOOL,484125000000,No,SLI,0,0,0,1,0,0,1,0,0,0,3,0,0,1,6,1,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841250,SPRINGLAKE-EARTH ISD,4724,SPRINGLAKE-EARTH H S,484125000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4841280,SPRINGTOWN ISD,4729,SPRINGTOWN H S,484128000000,No,SLI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841280,SPRINGTOWN ISD,4730,SPRINGTOWN MIDDLE,484128000000,No,SLI,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4841280,SPRINGTOWN ISD,6333,SPRINGTOWN EL,484128000000,No,SLI,0,0,0,0,0,0,5,0,0,0,1,0,0,3,9,0,5,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4841280,SPRINGTOWN ISD,8892,SPRINGTOWN RENO EL,484128000000,No,SLI,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
