LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,803990,Poudre School District R-1,1727,ZACH ELEMENTARY SCHOOL,80399001727,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803990,Poudre School District R-1,1848,FOSSIL RIDGE HIGH SCHOOL,80399001848,No,MR,0,0,0,0,0,0,2,0,0,0,4,0,0,2,8,0,2,0,6,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0
CO,COLORADO,803990,Poudre School District R-1,1849,KINARD CORE KNOWLEDGE MIDDLE SCHOOL,80399001849,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803990,Poudre School District R-1,1973,BACON ELEMENTARY SCHOOL,80399001973,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,6161,OLANDER ELEMENTARY SCHOOL,80399006161,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,803990,Poudre School District R-1,6315,RICE ELEMENTARY SCHOOL,80399006315,No,MR,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,803990,Poudre School District R-1,6380,BETHKE ELEMENTARY SCHOOL,80399006380,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804020,Weld County Reorganized School District No. Re-8,552,FORT LUPTON HIGH SCHOOL,80402000552,No,MR,0,0,0,2,0,0,1,0,0,0,3,0,0,0,6,0,3,1,2,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0
CO,COLORADO,804020,Weld County Reorganized School District No. Re-8,553,FORT LUPTON MIDDLE SCHOOL,80402000553,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804020,Weld County Reorganized School District No. Re-8,1366,TWOMBLY ELEMENTARY SCHOOL,80402001366,No,MR,0,0,0,2,0,0,1,0,0,0,2,0,0,0,5,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",557,FORT MORGAN HIGH SCHOOL,80405000557,No,MR,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",558,GREEN ACRES ELEMENTARY SCHOOL,80405000558,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",1281,FORT MORGAN MIDDLE SCHOOL,80405001281,No,MR,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",96,WELTE EDUCATION CENTER,80408000096,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",560,ABRAMS ELEMENTARY SCHOOL,80408000560,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",561,CARSON MIDDLE SCHOOL,80408000561,No,MR,0,0,0,2,0,0,1,0,0,0,0,0,0,2,5,1,2,0,2,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",562,FOUNTAIN-FORT CARSON HIGH SCHOOL,80408000562,No,MR,0,0,2,2,0,0,4,0,0,1,3,0,0,6,18,0,8,2,8,0,0,0,4,4,0,0,0,0,0,0,6,4,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",563,FOUNTAIN MIDDLE SCHOOL,80408000563,No,MR,0,0,1,0,0,0,1,0,0,0,0,1,0,2,5,0,2,0,3,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",564,MESA ELEMENTARY SCHOOL,80408000564,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",1481,JORDAHL ELEMENTARY SCHOOL,80408001481,No,MR,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",6481,WEIKEL ELEMENTARY SCHOOL,80408006481,No,MR,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804110,Fowler School District No. R4J,568,FOWLER HIGH SCHOOL,80411000568,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,576,PETE MIRICH ELEMENTARY SCHOOL,80420000576,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,577,NORTH VALLEY MIDDLE SCHOOL,80420000577,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,578,PLATTEVILLE ELEMENTARY SCHOOL,80420000578,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,580,VALLEY HIGH SCHOOL,80420000580,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804230,Gilpin County School District No. Re-1,1298,GILPIN COUNTY UNDIVIDED HIGH SCHOOL,80423001298,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,133,BASALT MIDDLE SCHOOL,80426000133,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,584,BASALT HIGH SCHOOL,80426000584,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,586,CARBONDALE MIDDLE SCHOOL,80426000586,No,MR,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,587,GLENWOOD SPRINGS MIDDLE SCHOOL,80426000587,No,MR,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,588,GLENWOOD SPRINGS HIGH SCHOOL,80426000588,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,590,ROARING FORK HIGH SCHOOL,80426000590,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,6715,RIVERVIEW SCHOOL,80426006715,-8,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804320,East Grand School District No. 2,595,GRANBY ELEMENTARY SCHOOL,80432000595,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804320,East Grand School District No. 2,596,MIDDLE PARK HIGH SCHOOL,80432000596,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,205,REDLANDS MIDDLE SCHOOL,80435000205,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,597,APPLETON ELEMENTARY SCHOOL,80435000597,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,598,BOOKCLIFF MIDDLE SCHOOL,80435000598,No,MR,0,0,0,1,0,0,2,0,0,0,0,0,0,1,4,1,2,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,600,CENTRAL HIGH SCHOOL,80435000600,No,MR,0,0,0,1,1,0,1,0,0,0,3,0,0,7,13,1,2,0,10,0,0,0,0,3,0,0,0,0,0,0,3,7,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,602,CLIFTON ELEMENTARY SCHOOL,80435000602,No,MR,0,0,0,0,0,0,1,0,0,0,3,0,0,1,5,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,608,FRUITA MIDDLE SCHOOL,80435000608,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,3,4,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,609,FRUITA MONUMENT HIGH SCHOOL,80435000609,No,MR,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,612,GRAND JUNCTION HIGH SCHOOL,80435000612,No,MR,0,0,1,0,0,0,5,0,0,0,3,1,0,4,14,0,6,1,7,0,0,0,4,2,0,0,0,0,0,0,2,5,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,613,LINCOLN ORCHARD MESA ELEMENTARY SCHOOL,80435000613,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,616,NISLEY ELEMENTARY SCHOOL,80435000616,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,618,ORCHARD AVENUE ELEMENTARY SCHOOL,80435000618,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,619,ORCHARD MESA MIDDLE SCHOOL,80435000619,No,MR,0,0,0,1,0,0,3,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,620,PALISADE HIGH SCHOOL,80435000620,No,MR,1,0,1,2,0,0,5,0,0,0,2,0,0,5,16,0,9,0,7,0,0,0,4,5,0,0,0,0,0,0,5,2,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,626,TAYLOR ELEMENTARY SCHOOL,80435000626,No,MR,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,629,WEST MIDDLE SCHOOL,80435000629,No,MR,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1344,MESA VIEW ELEMENTARY SCHOOL,80435001344,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1345,MOUNT GARFIELD MIDDLE SCHOOL,80435001345,No,MR,0,0,0,0,0,0,3,0,0,0,2,0,0,3,8,0,3,0,5,0,0,0,1,2,0,0,0,0,0,0,0,5,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1346,THUNDER MOUNTAIN ELEMENTARY SCHOOL,80435001346,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1656,GRAND MESA MIDDLE SCHOOL,80435001656,No,MR,0,0,0,3,0,0,0,0,0,0,1,0,0,1,5,0,3,0,2,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1691,DOS RIOS ELEMENTARY SCHOOL,80435001691,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1992,PEAR PARK ELEMENTARY SCHOOL,80435001992,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6374,CHIPETA ELEMENTARY SCHOOL,80435006374,No,MR,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6384,MESA VALLEY COMMUNITY SCHOOL,80435006384,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",631,GRAND VALLEY HIGH SCHOOL,80438000631,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",1368,GRAND VALLEY MIDDLE SCHOOL,80438001368,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",634,BRENTWOOD MIDDLE SCHOOL,80441000634,No,MR,0,0,0,4,0,0,2,0,0,1,0,0,0,0,7,0,6,0,1,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",636,CENTENNIAL ELEMENTARY SCHOOL,80441000636,No,MR,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",639,FRANKLIN MIDDLE SCHOOL,80441000639,No,MR,0,0,0,2,0,0,1,0,0,0,1,0,0,1,5,1,2,1,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",640,GREELEY WEST HIGH SCHOOL,80441000640,No,MR,0,0,0,2,0,0,2,0,0,0,4,0,0,2,10,0,4,2,4,0,0,0,0,3,1,0,0,0,0,0,0,6,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",641,GREELEY CENTRAL HIGH SCHOOL,80441000641,No,MR,0,0,1,4,0,0,0,0,1,0,2,0,0,0,8,1,4,1,2,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",642,HEATH MIDDLE SCHOOL,80441000642,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",645,PRAIRIE HEIGHTS MIDDLE SCHOOL,80441000645,No,MR,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",648,MEEKER ELEMENTARY SCHOOL,80441000648,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",649,SCOTT ELEMENTARY SCHOOL,80441000649,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",650,SHAWSHEEN ELEMENTARY SCHOOL,80441000650,No,MR,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1291,JACKSON ELEMENTARY SCHOOL,80441001291,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1312,MONFORT ELEMENTARY SCHOOL,80441001312,No,MR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1483,S. CHRISTA MCAULIFFE STEM ACADEMY,80441001483,No,MR,0,0,0,4,0,0,1,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1614,FRONTIER CHARTER ACADEMY,80441001614,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1788,NORTHRIDGE HIGH SCHOOL,80441001788,No,MR,0,0,0,3,0,0,0,0,0,0,4,0,0,1,8,2,1,1,4,0,0,0,0,3,0,0,0,0,0,0,0,4,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1989,WINOGRAD K-8 ELEMENTARY SCHOOL,80441001989,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1990,BELLA ROMERO ACADEMY OF APPLIED TECHNOLOGY,80441001990,No,MR,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6461,JEFFERSON JUNIOR/SENIOR HIGH,80441006461,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,656,GUNNISON HIGH SCHOOL,80447000656,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1600,GUNNISON MIDDLE SCHOOL,80447001600,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1968,GUNNISON ELEMENTARY SCHOOL,80447001968,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804500,"Hanover, School District No. 28, in the county of El Paso an",661,HANOVER JUNIOR-SENIOR HIGH SCHOOL,80450000661,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",662,CARMEL MIDDLE SCHOOL,80453000662,No,MR,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",663,CENTENNIAL ELEMENTARY SCHOOL,80453000663,No,MR,0,0,0,1,2,1,0,0,0,2,2,1,1,1,11,1,3,2,5,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",665,GIBERSON ELEMENTARY SCHOOL,80453000665,No,MR,0,0,0,5,0,0,1,0,0,0,2,0,0,0,8,1,5,0,2,0,0,0,5,1,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",666,FOX MEADOW MIDDLE SCHOOL,80453000666,No,MR,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",667,HARRISON HIGH SCHOOL,80453000667,No,MR,0,0,0,2,0,0,1,0,0,0,0,1,0,0,4,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",669,PANORAMA MIDDLE SCHOOL,80453000669,No,MR,0,0,0,1,0,0,0,0,0,1,1,1,0,1,5,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",670,PIKES PEAK ELEMENTARY SCHOOL,80453000670,No,MR,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",671,STRATMOOR HILLS ELEMENTARY SCHOOL,80453000671,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1382,SIERRA HIGH SCHOOL,80453001382,No,MR,0,0,0,1,0,0,1,0,1,1,2,0,0,0,6,1,1,1,3,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1443,TURMAN ELEMENTARY SCHOOL,80453001443,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1533,SAND CREEK INTERNATIONAL ELEMENTARY SCHOOL,80453001533,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1903,MOUNTAIN VISTA COMMUNITY SCHOOL,80453001903,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",6425,ATLAS PREPARATORY HIGH SCHOOL,80453006425,No,MR,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804560,"Haxtun School District, No. Re-2J",673,HAXTUN ELEMENTARY SCHOOL,80456000673,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804590,Hayden School District No. Re 1,675,HAYDEN VALLEY ELEMENTARY SCHOOL,80459000675,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804710,Holyoke School District No. Re-1J,684,HOLYOKE SENIOR HIGH SCHOOL,80471000684,No,MR,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,688,IGNACIO MIDDLE SCHOOL,80477000688,No,MR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,689,IGNACIO HIGH SCHOOL,80477000689,No,MR,0,0,0,1,0,0,1,1,0,0,1,0,0,0,4,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
