LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,803600,Weld County School District No. Re-2,1986,BENJAMIN EATON ELEMENTARY SCHOOL,80360001986,No,MD,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803630,"Edison, Joint District No. 54 of the counties of El Paso and",1278,EDISON JUNIOR-SENIOR HIGH SCHOOL,80363001278,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803690,Elbert School District No. 200,480,ELBERT ELEMENTARY SCHOOL,80369000480,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803720,"School District No. C-1, in the county of Elbert and State o",482,ELIZABETH MIDDLE SCHOOL,80372000482,No,MD,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803720,"School District No. C-1, in the county of Elbert and State o",483,ELIZABETH HIGH SCHOOL,80372000483,No,MD,0,0,0,0,0,0,4,0,0,0,0,0,0,3,7,0,4,0,3,0,0,0,3,1,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,803720,"School District No. C-1, in the county of Elbert and State o",1479,RUNNING CREEK ELEMENTARY SCHOOL,80372001479,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803720,"School District No. C-1, in the county of Elbert and State o",1532,SINGING HILLS ELEMENTARY SCHOOL,80372001532,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,803720,"School District No. C-1, in the county of Elbert and State o",1775,FRONTIER HIGH SCHOOL,80372001775,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803750,"Ellicott, School District No. 22, in the county of El Paso a",485,ELLICOTT SENIOR HIGH SCHOOL,80375000485,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CO,COLORADO,803780,"Englewood, School District No. 1, in the county of Arapahoe",491,ENGLEWOOD HIGH SCHOOL,80378000491,No,MD,0,0,1,0,0,0,2,0,0,0,4,0,0,3,10,0,3,0,7,0,0,0,2,1,0,0,0,0,0,0,5,2,0,0,0
CO,COLORADO,803780,"Englewood, School District No. 1, in the county of Arapahoe",497,WM E BISHOP ELEMENTARY SCHOOL,80378000497,No,MD,0,0,0,1,1,0,2,0,0,0,1,0,0,0,5,0,4,0,1,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803780,"Englewood, School District No. 1, in the county of Arapahoe",6331,ENGLEWOOD MIDDLE SCHOOL,80378006331,No,MD,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803810,Estes Park School District R-3,498,ESTES PARK K-5 SCHOOL,80381000498,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803810,Estes Park School District R-3,499,ESTES PARK MIDDLE SCHOOL,80381000499,No,MD,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803810,Estes Park School District R-3,500,ESTES PARK HIGH SCHOOL,80381000500,No,MD,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803840,Park County School District No. Re-2,502,EDITH TETER ELEMENTARY SCHOOL,80384000502,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",504,EVANS INTERNATIONAL ELEMENTARY SCHOOL,80387000504,No,MD,0,1,1,1,0,0,1,0,0,0,1,1,0,0,6,1,3,1,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",505,FALCON ELEMENTARY SCHOOL OF TECHNOLOGY,80387000505,No,MD,0,0,0,1,0,0,2,0,0,0,4,0,0,1,8,0,3,0,5,0,0,0,1,2,0,0,0,0,0,0,2,3,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",506,FALCON MIDDLE SCHOOL,80387000506,No,MD,0,0,1,1,2,0,1,0,0,0,0,0,0,1,6,1,4,0,1,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",507,FALCON HIGH SCHOOL,80387000507,No,MD,0,0,0,1,0,0,3,0,0,0,0,0,0,5,9,1,3,0,5,0,0,0,2,2,0,0,0,0,0,0,2,3,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1393,HORIZON MIDDLE SCHOOL,80387001393,No,MD,0,0,0,1,0,0,2,0,0,1,2,1,0,2,9,0,3,1,5,0,0,0,1,2,0,0,0,0,0,0,1,5,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1537,REMINGTON ELEMENTARY SCHOOL,80387001537,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1594,SAND CREEK HIGH SCHOOL,80387001594,No,MD,0,0,1,3,0,0,3,0,0,2,1,1,0,2,13,2,5,0,6,0,0,0,4,2,1,0,0,0,0,0,4,2,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1686,WOODMEN HILLS ELEMENTARY SCHOOL,80387001686,No,MD,0,0,0,0,1,0,2,0,0,1,0,0,0,2,6,0,3,0,3,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1799,SKYVIEW MIDDLE SCHOOL,80387001799,No,MD,0,0,2,2,0,0,4,0,0,0,0,1,0,2,11,1,7,0,3,0,0,0,3,4,1,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1898,RIDGEVIEW ELEMENTARY SCHOOL,80387001898,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,3,5,1,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1899,SPRINGS RANCH ELEMENTARY SCHOOL,80387001899,No,MD,1,0,0,1,0,0,1,1,0,1,0,1,0,0,6,0,3,1,2,0,0,0,2,1,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",2035,ODYSSEY ELEMENTARY SCHOOL,80387002035,No,MD,0,0,0,0,0,0,1,0,0,2,0,0,0,2,5,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",6408,VISTA RIDGE HIGH SCHOOL,80387006408,No,MD,0,0,1,1,0,0,3,0,1,0,0,0,0,4,10,1,4,1,4,0,0,0,1,4,0,0,0,0,0,0,3,1,1,0,0
CO,COLORADO,803960,Fremont Re-2,515,FREMONT ELEMENTARY SCHOOL,80396000515,No,MD,0,0,0,1,0,0,2,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803990,Poudre School District R-1,147,KRUSE ELEMENTARY SCHOOL,80399000147,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803990,Poudre School District R-1,522,BLEVINS MIDDLE SCHOOL,80399000522,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803990,Poudre School District R-1,523,BOLTZ MIDDLE SCHOOL,80399000523,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,528,FORT COLLINS HIGH SCHOOL,80399000528,No,MD,0,0,0,1,0,0,1,0,1,0,1,0,0,0,4,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,803990,Poudre School District R-1,536,LINCOLN MIDDLE SCHOOL,80399000536,No,MD,0,0,0,0,1,0,0,0,0,0,3,0,0,0,4,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,803990,Poudre School District R-1,541,POUDRE HIGH SCHOOL,80399000541,No,MD,1,0,0,6,0,0,5,0,1,0,1,0,0,4,18,2,10,0,6,0,0,0,9,3,0,0,0,0,0,0,4,2,0,0,0
CO,COLORADO,803990,Poudre School District R-1,542,PUTNAM ELEMENTARY SCHOOL,80399000542,No,MD,0,0,0,4,1,0,2,0,0,0,1,0,0,2,10,4,3,1,2,0,0,0,0,5,2,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,803990,Poudre School District R-1,545,ROCKY MOUNTAIN HIGH SCHOOL,80399000545,No,MD,0,1,0,0,0,0,2,0,0,0,0,1,0,5,9,0,3,0,6,0,0,0,1,2,0,0,0,0,0,0,0,5,1,0,0
CO,COLORADO,803990,Poudre School District R-1,547,TAVELLI ELEMENTARY SCHOOL,80399000547,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,551,WELLINGTON MIDDLE SCHOOL,80399000551,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803990,Poudre School District R-1,583,LAUREL ELEMENTARY SCHOOL,80399000583,No,MD,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,1408,LESHER MIDDLE SCHOOL,80399001408,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,1440,WERNER ELEMENTARY SCHOOL,80399001440,No,MD,0,0,0,1,2,0,2,0,0,0,1,0,0,1,7,1,4,1,1,0,0,0,1,4,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,803990,Poudre School District R-1,1848,FOSSIL RIDGE HIGH SCHOOL,80399001848,No,MD,0,0,0,0,0,0,3,0,0,0,0,0,0,4,7,0,3,0,4,0,0,0,1,2,0,0,0,0,0,0,0,4,0,0,0
CO,COLORADO,803990,Poudre School District R-1,1849,KINARD CORE KNOWLEDGE MIDDLE SCHOOL,80399001849,No,MD,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,1973,BACON ELEMENTARY SCHOOL,80399001973,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803990,Poudre School District R-1,6161,OLANDER ELEMENTARY SCHOOL,80399006161,No,MD,0,0,1,1,0,0,3,0,0,0,1,0,0,2,8,1,4,0,3,0,0,0,0,1,4,0,0,0,0,0,0,2,1,0,0
CO,COLORADO,803990,Poudre School District R-1,6162,WEBBER MIDDLE SCHOOL,80399006162,No,MD,0,1,0,0,0,0,3,0,1,0,1,0,0,3,9,0,4,2,3,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0
CO,COLORADO,803990,Poudre School District R-1,6315,RICE ELEMENTARY SCHOOL,80399006315,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804020,Weld County Reorganized School District No. Re-8,552,FORT LUPTON HIGH SCHOOL,80402000552,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804020,Weld County Reorganized School District No. Re-8,553,FORT LUPTON MIDDLE SCHOOL,80402000553,No,MD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804020,Weld County Reorganized School District No. Re-8,1366,TWOMBLY ELEMENTARY SCHOOL,80402001366,No,MD,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",557,FORT MORGAN HIGH SCHOOL,80405000557,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",1281,FORT MORGAN MIDDLE SCHOOL,80405001281,No,MD,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",6298,PIONEER ELEMENTARY SCHOOL,80405006298,No,MD,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",96,WELTE EDUCATION CENTER,80408000096,No,MD,0,0,0,0,0,0,2,0,0,1,0,0,0,1,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",560,ABRAMS ELEMENTARY SCHOOL,80408000560,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",561,CARSON MIDDLE SCHOOL,80408000561,No,MD,0,0,1,0,0,0,1,0,0,2,0,0,0,1,5,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",562,FOUNTAIN-FORT CARSON HIGH SCHOOL,80408000562,No,MD,0,0,3,3,1,0,4,0,0,1,0,0,0,2,14,1,10,0,3,0,0,0,8,3,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",563,FOUNTAIN MIDDLE SCHOOL,80408000563,No,MD,0,0,0,1,0,0,2,0,0,0,2,0,0,2,7,0,3,0,4,0,0,0,1,2,0,0,0,0,0,0,0,4,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",564,MESA ELEMENTARY SCHOOL,80408000564,No,MD,0,0,0,1,0,0,2,0,0,0,2,0,0,3,8,0,3,0,5,0,0,0,2,1,0,0,0,0,0,0,2,2,1,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",1481,JORDAHL ELEMENTARY SCHOOL,80408001481,No,MD,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",6481,WEIKEL ELEMENTARY SCHOOL,80408006481,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,576,PETE MIRICH ELEMENTARY SCHOOL,80420000576,No,MD,0,0,0,1,0,0,1,0,1,0,1,0,0,0,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,577,NORTH VALLEY MIDDLE SCHOOL,80420000577,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,133,BASALT MIDDLE SCHOOL,80426000133,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,582,BASALT ELEMENTARY SCHOOL,80426000582,No,MD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,586,CARBONDALE MIDDLE SCHOOL,80426000586,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,587,GLENWOOD SPRINGS MIDDLE SCHOOL,80426000587,No,MD,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,588,GLENWOOD SPRINGS HIGH SCHOOL,80426000588,No,MD,0,0,0,1,0,0,2,0,0,0,2,0,0,1,6,0,3,2,1,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,589,GLENWOOD SPRINGS ELEMENTARY SCHOOL,80426000589,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,590,ROARING FORK HIGH SCHOOL,80426000590,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,1540,CRYSTAL RIVER ELEMENTARY SCHOOL,80426001540,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,1596,BRIDGES,80426001596,No,MD,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,1597,SOPRIS ELEMENTARY SCHOOL,80426001597,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,6715,RIVERVIEW SCHOOL,80426006715,-8,MD,0,0,0,2,0,0,0,0,0,0,1,0,0,2,5,1,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,804290,Granada School District No. Re-1,593,GRANADA UNDIVIDED HIGH SCHOOL,80429000593,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804320,East Grand School District No. 2,595,GRANBY ELEMENTARY SCHOOL,80432000595,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804320,East Grand School District No. 2,596,MIDDLE PARK HIGH SCHOOL,80432000596,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,205,REDLANDS MIDDLE SCHOOL,80435000205,No,MD,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,597,APPLETON ELEMENTARY SCHOOL,80435000597,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,598,BOOKCLIFF MIDDLE SCHOOL,80435000598,No,MD,0,0,0,2,0,0,1,0,0,0,1,0,0,1,5,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,600,CENTRAL HIGH SCHOOL,80435000600,No,MD,0,0,0,4,0,0,3,0,0,0,0,0,0,3,10,0,7,0,3,0,0,0,6,1,0,0,0,0,0,0,2,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,608,FRUITA MIDDLE SCHOOL,80435000608,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,609,FRUITA MONUMENT HIGH SCHOOL,80435000609,No,MD,0,0,0,2,0,0,2,0,0,0,0,0,0,8,12,0,4,0,8,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,610,FRUITVALE ELEMENTARY SCHOOL,80435000610,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,612,GRAND JUNCTION HIGH SCHOOL,80435000612,No,MD,0,0,0,0,1,0,5,0,1,0,0,0,0,4,11,0,6,1,4,0,0,0,4,2,0,0,0,0,0,0,3,2,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,616,NISLEY ELEMENTARY SCHOOL,80435000616,No,MD,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,619,ORCHARD MESA MIDDLE SCHOOL,80435000619,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,620,PALISADE HIGH SCHOOL,80435000620,No,MD,0,0,0,2,0,0,2,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,621,POMONA ELEMENTARY SCHOOL,80435000621,No,MD,0,0,0,1,0,0,2,0,0,0,1,0,0,1,5,0,3,0,2,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,629,WEST MIDDLE SCHOOL,80435000629,No,MD,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1344,MESA VIEW ELEMENTARY SCHOOL,80435001344,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1345,MOUNT GARFIELD MIDDLE SCHOOL,80435001345,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1346,THUNDER MOUNTAIN ELEMENTARY SCHOOL,80435001346,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1347,WINGATE ELEMENTARY SCHOOL,80435001347,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1656,GRAND MESA MIDDLE SCHOOL,80435001656,No,MD,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1691,DOS RIOS ELEMENTARY SCHOOL,80435001691,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1992,PEAR PARK ELEMENTARY SCHOOL,80435001992,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,2020,FRUITA 8/9 SCHOOL,80435002020,No,MD,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6581,JUNIPER RIDGE COMMUNITY SCHOOL,80435006581,No,MD,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",630,BEA UNDERWOOD ELEMENTARY SCHOOL,80438000630,No,MD,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",631,GRAND VALLEY HIGH SCHOOL,80438000631,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0
