LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,804260,Roaring Fork School District No. Re-1,6715,RIVERVIEW SCHOOL,80426006715,-8,DD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804290,Granada School District No. Re-1,592,GRANADA ELEMENTARY SCHOOL,80429000592,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804320,East Grand School District No. 2,594,FRASER VALLEY ELEMENTARY SCHOOL,80432000594,No,DD,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,3,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,597,APPLETON ELEMENTARY SCHOOL,80435000597,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,599,BROADWAY ELEMENTARY SCHOOL,80435000599,No,DD,0,0,0,1,0,0,2,0,0,0,0,0,0,3,6,0,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,601,CHATFIELD ELEMENTARY SCHOOL,80435000601,No,DD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,602,CLIFTON ELEMENTARY SCHOOL,80435000602,No,DD,0,0,0,6,0,0,4,0,0,0,3,0,0,1,14,0,10,0,4,0,0,0,2,2,6,0,0,0,0,0,1,1,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,610,FRUITVALE ELEMENTARY SCHOOL,80435000610,No,DD,0,0,0,1,0,0,4,0,0,0,0,0,0,2,7,1,4,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,613,LINCOLN ORCHARD MESA ELEMENTARY SCHOOL,80435000613,No,DD,0,0,0,2,0,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,615,LOMA ELEMENTARY SCHOOL,80435000615,No,DD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,616,NISLEY ELEMENTARY SCHOOL,80435000616,No,DD,0,0,0,1,1,0,5,0,0,0,3,0,0,1,11,0,7,0,4,0,0,0,0,1,6,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,618,ORCHARD AVENUE ELEMENTARY SCHOOL,80435000618,No,DD,0,0,0,0,0,0,3,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,621,POMONA ELEMENTARY SCHOOL,80435000621,No,DD,0,0,0,1,0,0,4,0,0,0,1,0,0,1,7,0,5,1,1,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,624,SCENIC ELEMENTARY SCHOOL,80435000624,No,DD,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,625,SHELLEDY ELEMENTARY SCHOOL,80435000625,No,DD,0,0,0,0,1,0,6,0,0,0,0,0,0,1,8,0,7,0,1,0,0,0,0,2,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,626,TAYLOR ELEMENTARY SCHOOL,80435000626,No,DD,0,0,0,1,1,0,3,0,0,0,0,0,0,3,8,0,5,0,3,0,0,0,0,0,5,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,627,TOPE ELEMENTARY SCHOOL,80435000627,No,DD,0,0,0,1,0,0,5,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1344,MESA VIEW ELEMENTARY SCHOOL,80435001344,No,DD,1,0,0,0,1,0,4,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1346,THUNDER MOUNTAIN ELEMENTARY SCHOOL,80435001346,No,DD,0,0,0,0,0,0,8,0,0,0,0,0,0,2,10,0,8,0,2,0,0,0,2,1,5,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1347,WINGATE ELEMENTARY SCHOOL,80435001347,No,DD,0,0,0,1,0,0,2,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1552,NEW EMERSON SCHOOL AT COLUMBUS,80435001552,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1657,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80435001657,No,DD,0,0,0,4,0,0,1,0,0,0,1,0,0,0,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1691,DOS RIOS ELEMENTARY SCHOOL,80435001691,No,DD,0,0,0,3,0,0,4,0,0,0,1,0,0,5,13,1,6,1,5,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1850,DUAL IMMERSION ACADEMY SCHOOL,80435001850,No,DD,0,0,0,2,0,0,1,0,0,0,1,0,0,0,4,2,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1980,INDEPENDENCE ACADEMY,80435001980,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1992,PEAR PARK ELEMENTARY SCHOOL,80435001992,No,DD,0,0,0,4,0,0,2,0,0,0,1,0,0,2,9,0,6,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,2030,RIM ROCK ELEMENTARY SCHOOL,80435002030,No,DD,0,0,0,0,0,0,2,0,0,0,2,0,0,1,5,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6374,CHIPETA ELEMENTARY SCHOOL,80435006374,No,DD,0,0,0,1,0,0,6,0,0,0,0,0,0,1,8,1,6,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6384,MESA VALLEY COMMUNITY SCHOOL,80435006384,No,DD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6581,JUNIPER RIDGE COMMUNITY SCHOOL,80435006581,No,DD,1,0,0,1,0,0,4,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",630,BEA UNDERWOOD ELEMENTARY SCHOOL,80438000630,No,DD,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",636,CENTENNIAL ELEMENTARY SCHOOL,80441000636,No,DD,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",646,MADISON ELEMENTARY SCHOOL,80441000646,No,DD,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",648,MEEKER ELEMENTARY SCHOOL,80441000648,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",649,SCOTT ELEMENTARY SCHOOL,80441000649,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",650,SHAWSHEEN ELEMENTARY SCHOOL,80441000650,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1312,MONFORT ELEMENTARY SCHOOL,80441001312,No,DD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1483,S. CHRISTA MCAULIFFE STEM ACADEMY,80441001483,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1696,UNIVERSITY SCHOOLS,80441001696,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1988,HEIMAN ELEMENTARY SCHOOL,80441001988,No,DD,0,0,0,2,0,0,1,0,1,0,2,0,0,0,6,0,3,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1989,WINOGRAD K-8 ELEMENTARY SCHOOL,80441001989,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1990,BELLA ROMERO ACADEMY OF APPLIED TECHNOLOGY,80441001990,No,DD,0,0,0,0,1,0,1,0,0,0,2,0,0,1,5,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6469,MAPLEWOOD ELEMENTARY SCHOOL,80441006469,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804440,School District No. Re-12 in the county of Weld and State of,653,PAWNEE SCHOOL PK-12,80444000653,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1968,GUNNISON ELEMENTARY SCHOOL,80447001968,No,DD,0,0,0,0,0,0,9,0,0,0,1,0,0,3,13,0,9,1,3,0,0,0,0,0,9,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,6629,CRESTED BUTTE ELEMENTARY SCHOOL,80447006629,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804500,"Hanover, School District No. 28, in the county of El Paso an",6304,PRAIRIE HEIGHTS ELEMENTARY SCHOOL,80450006304,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",663,CENTENNIAL ELEMENTARY SCHOOL,80453000663,No,DD,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",665,GIBERSON ELEMENTARY SCHOOL,80453000665,No,DD,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",668,MONTEREY ELEMENTARY SCHOOL,80453000668,No,DD,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",670,PIKES PEAK ELEMENTARY SCHOOL,80453000670,No,DD,0,0,1,1,0,0,1,0,0,0,1,1,0,2,7,0,3,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",671,STRATMOOR HILLS ELEMENTARY SCHOOL,80453000671,No,DD,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",672,STRATTON MEADOWS ELEMENTARY SCHOOL,80453000672,No,DD,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1314,BRICKER ELEMENTARY SCHOOL,80453001314,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1369,OAK CREEK ELEMENTARY SCHOOL,80453001369,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1370,WILDFLOWER ELEMENTARY SCHOOL,80453001370,No,DD,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1484,OTERO ELEMENTARY SCHOOL,80453001484,No,DD,0,0,0,3,2,0,1,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1533,SAND CREEK INTERNATIONAL ELEMENTARY SCHOOL,80453001533,No,DD,0,0,0,1,0,0,2,0,0,0,0,0,0,1,4,1,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1965,SOARING EAGLES ELEMENTARY SCHOOL,80453001965,No,DD,1,0,0,0,0,0,1,0,0,0,1,0,0,1,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804560,"Haxtun School District, No. Re-2J",673,HAXTUN ELEMENTARY SCHOOL,80456000673,No,DD,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804590,Hayden School District No. Re 1,675,HAYDEN VALLEY ELEMENTARY SCHOOL,80459000675,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804650,Hoehne Reorganized School District No. 3,680,HOEHNE SCHOOLS,80465000680,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804710,Holyoke School District No. Re-1J,683,HOLYOKE ELEMENTARY SCHOOL,80471000683,No,DD,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804740,Genoa-Hugo School District No. C-113,686,GENOA-HUGO SCHOOL,80474000686,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,1444,IGNACIO ELEMENTARY SCHOOL,80477001444,No,DD,1,0,0,1,0,0,2,1,0,0,0,0,0,0,5,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,692,ALLENDALE ELEMENTARY SCHOOL,80480000692,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,696,BEAR CREEK K-8 SCHOOL,80480000696,No,DD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,699,BELMAR ELEMENTARY SCHOOL,80480000699,No,DD,0,0,0,1,0,0,1,0,0,1,1,0,0,1,5,0,2,0,3,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,701,BERGEN MEADOW PRIMARY SCHOOL,80480000701,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,702,CAMPBELL ELEMENTARY SCHOOL,80480000702,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,705,COLOROW ELEMENTARY SCHOOL,80480000705,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,706,COLUMBINE HILLS ELEMENTARY SCHOOL,80480000706,No,DD,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,710,DENNISON ELEMENTARY SCHOOL,80480000710,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,711,DEVINNY ELEMENTARY SCHOOL,80480000711,No,DD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,714,DUTCH CREEK ELEMENTARY SCHOOL,80480000714,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,716,EDGEWATER ELEMENTARY SCHOOL,80480000716,No,DD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,717,EIBER ELEMENTARY SCHOOL,80480000717,No,DD,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,721,FAIRMOUNT ELEMENTARY SCHOOL,80480000721,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,722,FITZMORRIS ELEMENTARY SCHOOL,80480000722,No,DD,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,724,FOOTHILLS ELEMENTARY SCHOOL,80480000724,No,DD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,725,FOSTER ELEMENTARY SCHOOL,80480000725,No,DD,0,0,1,2,0,0,1,0,0,0,1,0,0,1,6,1,3,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,731,GLENNON HEIGHTS ELEMENTARY SCHOOL,80480000731,No,DD,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,735,GREEN MOUNTAIN ELEMENTARY SCHOOL,80480000735,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,737,HACKBERRY HILL ELEMENTARY SCHOOL,80480000737,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,738,HUTCHINSON ELEMENTARY SCHOOL,80480000738,No,DD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,743,KENDRICK LAKES ELEMENTARY SCHOOL,80480000743,No,DD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,744,KULLERSTRAND ELEMENTARY SCHOOL,80480000744,No,DD,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,745,KYFFIN ELEMENTARY SCHOOL,80480000745,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,748,LASLEY ELEMENTARY SCHOOL,80480000748,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,749,LAWRENCE ELEMENTARY SCHOOL,80480000749,No,DD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,750,LEAWOOD ELEMENTARY SCHOOL,80480000750,No,DD,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,751,LITTLE ELEMENTARY SCHOOL,80480000751,No,DD,0,0,0,1,0,0,4,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,752,LUMBERG ELEMENTARY SCHOOL,80480000752,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,757,MITCHELL ELEMENTARY SCHOOL,80480000757,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,758,MOLHOLM ELEMENTARY SCHOOL,80480000758,No,DD,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,759,NORMANDY ELEMENTARY SCHOOL,80480000759,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,768,PARMALEE ELEMENTARY SCHOOL,80480000768,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,769,PARR ELEMENTARY SCHOOL,80480000769,No,DD,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,770,PATTERSON INTERNATIONAL SCHOOL,80480000770,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,771,PECK ELEMENTARY SCHOOL,80480000771,No,DD,0,0,1,1,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,772,PEIFFER ELEMENTARY SCHOOL,80480000772,No,DD,0,0,0,1,0,0,2,0,0,0,1,0,0,0,4,1,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,773,PENNINGTON ELEMENTARY SCHOOL,80480000773,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
