LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,419,UNIVERSITY PARK ELEMENTARY SCHOOL,80336000419,No,AUT,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,420,VALDEZ ELEMENTARY SCHOOL,80336000420,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,421,VALVERDE ELEMENTARY SCHOOL,80336000421,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1276,MCGLONE ACADEMY,80336001276,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1380,MARRAMA ELEMENTARY SCHOOL,80336001380,No,AUT,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1406,DR. MARTIN LUTHER KING JR. EARLY COLLEGE,80336001406,No,AUT,0,0,3,9,0,0,3,0,0,1,0,0,0,2,18,7,8,0,3,0,0,0,12,2,1,0,0,0,0,0,1,1,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1522,DENISON MONTESSORI SCHOOL,80336001522,No,AUT,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1524,SLAVENS K-8 SCHOOL,80336001524,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1574,DENVER SCHOOL OF THE ARTS,80336001574,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1636,ODYSSEY SCHOOL OF DENVER,80336001636,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1637,WYATT ACADEMY,80336001637,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1679,SOUTHMOOR ELEMENTARY SCHOOL,80336001679,No,AUT,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1738,GRANT RANCH ECE-8 SCHOOL,80336001738,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1767,POLARIS ELEMENTARY SCHOOL,80336001767,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1776,GREEN VALLEY ELEMENTARY SCHOOL,80336001776,No,AUT,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1833,DSST: STAPLETON HIGH SCHOOL,80336001833,No,AUT,0,0,3,3,0,0,3,0,0,0,1,0,0,1,11,1,8,1,1,0,0,0,2,4,3,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1838,OMAR D BLAIR CHARTER SCHOOL,80336001838,No,AUT,0,0,1,2,0,0,0,0,0,0,0,0,0,2,5,1,2,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1862,COLORADO HIGH SCHOOL CHARTER,80336001862,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1864,LENA ARCHULETA ELEMENTARY SCHOOL,80336001864,No,AUT,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1865,KIPP SUNSHINE PEAK ACADEMY,80336001865,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1867,LOWRY ELEMENTARY SCHOOL,80336001867,No,AUT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1869,BRUCE RANDOLPH SCHOOL,80336001869,No,AUT,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1917,DENVER CENTER FOR INTERNATIONAL STUDIES,80336001917,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1933,FLORIDA PITT-WALLER ECE-8 SCHOOL,80336001933,No,AUT,0,0,0,2,0,0,3,0,0,1,0,0,0,0,6,2,3,0,1,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1957,WESTERLY CREEK ELEMENTARY,80336001957,No,AUT,0,1,4,6,3,0,3,0,0,2,0,0,0,1,20,8,9,1,2,0,0,0,12,1,4,0,0,0,0,0,2,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,2012,STRIVE PREP - FEDERAL,80336002012,No,AUT,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6328,MANUAL HIGH SCHOOL,80336006328,No,AUT,1,0,1,1,0,0,0,0,0,0,1,0,0,0,4,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6332,WILLIAM (BILL) ROBERTS K-8 SCHOOL,80336006332,No,AUT,0,1,1,0,0,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6364,COLE ARTS AND SCIENCE ACADEMY,80336006364,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6389,TREVISTA AT HORACE MANN,80336006389,No,AUT,1,0,0,2,0,0,2,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6398,PLACE BRIDGE ACADEMY,80336006398,No,AUT,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6442,KUNSMILLER CREATIVE ARTS ACADEMY,80336006442,No,AUT,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6444,STRIVE PREP - WESTWOOD,80336006444,No,AUT,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6445,MATHEMATICS AND SCIENCE LEADERSHIP ACADEMY,80336006445,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6448,KIPP DENVER COLLEGIATE HIGH SCHOOL,80336006448,No,AUT,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6450,DSST: GREEN VALLEY RANCH HIGH SCHOOL,80336006450,No,AUT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6453,DENVER GREEN SCHOOL,80336006453,No,AUT,0,0,3,3,1,1,6,0,0,1,0,0,0,2,17,2,12,1,2,0,0,0,8,2,4,0,0,0,0,0,1,1,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6457,STRIVE PREP - SUNNYSIDE,80336006457,No,AUT,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6473,GIRLS ATHLETIC LEADERSHIP SCHOOL MIDDLE SCHOOL,80336006473,No,AUT,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6482,DENVER LANGUAGE SCHOOL,80336006482,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6486,SOAR AT GREEN VALLEY RANCH,80336006486,No,AUT,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6490,LAKE INTERNATIONAL SCHOOL,80336006490,No,AUT,0,0,2,5,0,0,1,0,0,0,0,0,0,0,8,2,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6514,VISTA ACADEMY,80336006514,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6516,DENVER CENTER FOR 21ST LEARNING AT WYMAN,80336006516,No,AUT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6517,UNIVERSITY PREP - ARAPAHOE ST.,80336006517,No,AUT,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6518,SWIGERT INTERNATIONAL SCHOOL,80336006518,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6519,KIPP NORTHEAST DENVER MIDDLE SCHOOL,80336006519,No,AUT,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6520,NOEL COMMUNITY ARTS SCHOOL,80336006520,No,AUT,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6521,DCIS AT FORD,80336006521,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6522,ESCALANTE-BIGGS ACADEMY,80336006522,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6525,OAKLAND ELEMENTARY,80336006525,No,AUT,0,1,6,6,0,0,2,1,0,1,4,0,0,0,21,7,8,2,4,0,0,0,11,3,1,0,0,0,0,0,5,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6537,STRIVE PREP - MONTBELLO,80336006537,No,AUT,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6543,STRIVE PREP - SMART ACADEMY,80336006543,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6545,ROCKY MOUNTAIN PREP: CREEKSIDE,80336006545,No,AUT,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6546,DSST: GREEN VALLEY RANCH MIDDLE SCHOOL,80336006546,No,AUT,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6551,WEST EARLY COLLEGE,80336006551,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6555,MONARCH MONTESSORI,80336006555,No,AUT,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6559,CREATIVITY CHALLENGE COMMUNITY,80336006559,No,AUT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6562,MCAULIFFE INTERNATIONAL SCHOOL,80336006562,No,AUT,0,0,1,0,0,0,4,0,0,0,0,1,0,1,7,0,5,0,2,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6566,DSST: STAPLETON MIDDLE SCHOOL,80336006566,No,AUT,0,0,3,4,0,0,1,0,0,0,1,0,0,1,10,2,6,1,1,0,0,0,3,2,3,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6568,DENVER MONTESSORI JUNIOR/SENIOR HIGH SCHOOL,80336006568,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6570,ISABELLA BIRD COMMUNITY SCHOOL,80336006570,No,AUT,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6572,DSST: BYERS MIDDLE SCHOOL,80336006572,No,AUT,0,0,1,3,1,0,6,0,0,0,0,0,0,1,12,2,9,0,1,0,0,0,2,3,5,0,1,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6576,STRIVE PREP - EXCEL,80336006576,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6583,COMPASSION ROAD ACADEMY,80336006583,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6584,DOWNTOWN DENVER EXPEDITIONARY SCHOOL,80336006584,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6592,ACADEMY 360,80336006592,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6603,HIGH TECH ELEMENTARY SCHOOL,80336006603,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6609,HIGHLINE ACADEMY NORTHEAST,80336006609,No,AUT,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6618,DSST: CONSERVATORY GREEN MIDDLE SCHOOL,80336006618,No,AUT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6624,DENVER DISCOVERY SCHOOL,80336006624,No,AUT,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6627,STRIVE PREP - RUBY HILL,80336006627,No,AUT,0,0,0,3,1,0,0,0,0,0,1,0,0,0,5,3,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6636,DSST: COLE HIGH SCHOOL,80336006636,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6640,DENVER SCHOOL OF INNOVATION AND SUSTAINABLE DESIGN,80336006640,No,AUT,0,0,0,0,0,0,5,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6641,REACH CHARTER SCHOOL,80336006641,No,AUT,0,0,0,3,0,0,1,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6642,ROOTS ELEMENTARY,80336006642,No,AUT,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6645,COMPASS ACADEMY,80336006645,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6646,ROCKY MOUNTAIN PREP: SOUTHWEST,80336006646,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6652,KIPP NORTHEAST ELEMENTARY,80336006652,No,AUT,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6658,DSST COLLEGE VIEW HIGH SCHOOL,80336006658,No,AUT,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6660,NORTHFIELD HIGH SCHOOL,80336006660,No,AUT,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6662,JOE SHOEMAKER SCHOOL,80336006662,No,AUT,0,0,1,2,1,0,3,0,1,0,0,0,0,0,8,2,5,1,0,0,0,0,2,3,2,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6670,KIPP NORTHEAST DENVER LEADERSHIP ACADEMY,80336006670,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6682,BEAR VALLEY INTERNATIONAL SCHOOL,80336006682,No,AUT,0,1,0,0,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6683,DSST: HENRY MIDDLE SCHOOL,80336006683,No,AUT,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6684,DSST: BYERS HIGH SCHOOL,80336006684,No,AUT,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6687,MCAULIFFE MANUAL MIDDLE SCHOOL,80336006687,No,AUT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6689,STRIVE PREP - RISE,80336006689,No,AUT,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6730,DSST: CONSERVATORY GREEN HIGH SCHOOL,80336006730,-8,AUT,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6734,THE BOYS SCHOOL OF DENVER,80336006734,-8,AUT,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6737,WYATT ACADEMY MIDDLE SCHOOL,80336006737,-8,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803390,Dolores School District No. Re-4A,430,DOLORES ELEMENTARY SCHOOL,80339000430,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",44,SUMMIT VIEW ELEMENTARY SCHOOL,80345000044,No,AUT,0,0,0,1,0,0,2,0,0,0,0,0,0,3,6,0,3,0,3,0,0,0,1,1,1,0,0,0,0,0,2,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",436,ACRES GREEN ELEMENTARY SCHOOL,80345000436,No,AUT,0,1,0,1,0,0,2,0,0,0,1,0,0,1,6,1,3,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",437,CASTLE ROCK ELEMENTARY SCHOOL,80345000437,No,AUT,0,0,0,1,0,0,5,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",438,CASTLE ROCK MIDDLE SCHOOL,80345000438,No,AUT,0,0,0,2,1,0,7,0,0,0,1,0,0,1,12,1,9,1,1,0,0,0,1,4,5,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",440,DOUGLAS COUNTY HIGH SCHOOL,80345000440,No,AUT,0,0,0,2,1,0,7,0,0,0,1,0,0,0,11,0,10,0,1,0,0,0,1,5,4,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",441,LARKSPUR ELEMENTARY SCHOOL,80345000441,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",442,NORTHEAST ELEMENTARY SCHOOL,80345000442,No,AUT,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",443,SAGEWOOD MIDDLE SCHOOL,80345000443,No,AUT,0,0,0,1,1,0,8,0,0,0,0,0,0,2,12,0,10,0,2,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0
